symbol,date,open,close,high,low,vol,oi,month,day
znfi,2007-06-29,26539.0,26719.0,26997.0,25856.0,133748.0,21438.0,6,29
znfi,2007-07-02,26469.0,26612.0,26808.0,26193.0,87057.0,21247.0,7,2
znfi,2007-07-03,27124.0,27537.0,27537.0,27009.0,61941.0,20403.0,7,3
znfi,2007-07-04,27241.0,26695.0,27458.0,26619.0,96889.0,22862.0,7,4
znfi,2007-07-05,26908.0,26716.0,27023.0,26559.0,81222.0,22803.0,7,5
znfi,2007-07-06,26556.0,26306.0,26597.0,26169.0,59755.0,23294.0,7,6
znfi,2007-07-09,26408.0,26972.0,27072.0,26367.0,58953.0,21397.0,7,9
znfi,2007-07-10,26815.0,26572.0,26880.0,26529.0,60105.0,22285.0,7,10
znfi,2007-07-11,26485.0,26377.0,26504.0,26222.0,46222.0,22048.0,7,11
znfi,2007-07-12,26831.0,26934.0,26954.0,26565.0,41757.0,19871.0,7,12
znfi,2007-07-13,26960.0,27204.0,27309.0,26811.0,42372.0,19270.0,7,13
znfi,2007-07-16,27241.0,27082.0,27397.0,27027.0,43661.0,19783.0,7,16
znfi,2007-07-17,26776.0,26987.0,26987.0,26672.0,27523.0,19463.0,7,17
znfi,2007-07-18,26920.0,27333.0,27432.0,26781.0,38586.0,20578.0,7,18
znfi,2007-07-19,27345.0,27402.0,27520.0,27236.0,35680.0,20613.0,7,19
znfi,2007-07-20,27824.0,28465.0,28460.0,27804.0,43045.0,19401.0,7,20
znfi,2007-07-23,28811.0,29220.0,29858.0,28590.0,77295.0,19830.0,7,23
znfi,2007-07-24,28809.0,28521.0,29001.0,28436.0,79164.0,18016.0,7,24
znfi,2007-07-25,28598.0,28893.0,28960.0,28596.0,56775.0,19098.0,7,25
znfi,2007-07-26,28385.0,29107.0,29185.0,28286.0,68080.0,18591.0,7,26
znfi,2007-07-27,28294.0,28282.0,28845.0,28101.0,79150.0,18765.0,7,27
znfi,2007-07-30,28293.0,28450.0,28596.0,28238.0,47025.0,18238.0,7,30
znfi,2007-07-31,28583.0,28745.0,28829.0,28563.0,33804.0,17852.0,7,31
znfi,2007-08-01,28937.0,28126.0,29051.0,28102.0,44552.0,17947.0,8,1
znfi,2007-08-02,28386.0,28382.0,28464.0,28030.0,49146.0,17735.0,8,2
znfi,2007-08-03,28282.0,28346.0,28397.0,28165.0,26203.0,17899.0,8,3
znfi,2007-08-06,27468.0,27486.0,27706.0,27332.0,31530.0,18841.0,8,6
znfi,2007-08-07,27916.0,27654.0,27944.0,27594.0,25621.0,19953.0,8,7
znfi,2007-08-08,27951.0,27848.0,28025.0,27713.0,26644.0,19754.0,8,8
znfi,2007-08-09,27886.0,28390.0,28390.0,27842.0,37466.0,19703.0,8,9
znfi,2007-08-10,27949.0,27971.0,28171.0,27804.0,42619.0,20086.0,8,10
znfi,2007-08-13,28145.0,28125.0,28215.0,28008.0,22789.0,20756.0,8,13
znfi,2007-08-14,28091.0,28029.0,28117.0,27869.0,17368.0,21032.0,8,14
znfi,2007-08-15,27692.0,27768.0,27844.0,27599.0,15052.0,21836.0,8,15
znfi,2007-08-16,27642.0,27128.0,27878.0,26711.0,54305.0,22909.0,8,16
znfi,2007-08-17,26136.0,26139.0,26309.0,26136.0,14625.0,23509.0,8,17
znfi,2007-08-20,26475.0,27036.0,27105.0,26432.0,45186.0,26025.0,8,20
znfi,2007-08-21,26823.0,26773.0,27000.0,26587.0,43830.0,26302.0,8,21
znfi,2007-08-22,26687.0,26789.0,26867.0,26483.0,37324.0,26853.0,8,22
znfi,2007-08-23,27442.0,27605.0,27638.0,27283.0,35846.0,25315.0,8,23
znfi,2007-08-24,27591.0,27201.0,27600.0,27179.0,37453.0,26274.0,8,24
znfi,2007-08-27,27578.0,27638.0,27804.0,27424.0,35071.0,25730.0,8,27
znfi,2007-08-28,27576.0,27336.0,27656.0,27274.0,27615.0,26570.0,8,28
znfi,2007-08-29,26890.0,27119.0,27167.0,26786.0,29212.0,26948.0,8,29
znfi,2007-08-30,27299.0,27432.0,27547.0,27284.0,27154.0,26458.0,8,30
znfi,2007-08-31,27403.0,27607.0,27619.0,27226.0,32396.0,28100.0,8,31
znfi,2007-09-03,27750.0,27569.0,27851.0,27516.0,28893.0,28022.0,9,3
znfi,2007-09-04,27395.0,27603.0,27723.0,27293.0,32380.0,29526.0,9,4
znfi,2007-09-05,27468.0,27214.0,27600.0,27038.0,51712.0,32894.0,9,5
znfi,2007-09-06,26717.0,26472.0,26837.0,26371.0,56751.0,41275.0,9,6
znfi,2007-09-07,26610.0,26487.0,26703.0,26471.0,37085.0,45057.0,9,7
znfi,2007-09-10,26062.0,25630.0,26149.0,25610.0,40820.0,49766.0,9,10
znfi,2007-09-11,25288.0,25886.0,26027.0,25227.0,78005.0,54662.0,9,11
znfi,2007-09-12,26245.0,25755.0,26289.0,25705.0,62574.0,55689.0,9,12
znfi,2007-09-13,25897.0,25679.0,25958.0,25636.0,38538.0,55931.0,9,13
znfi,2007-09-14,26098.0,26053.0,26108.0,25819.0,47298.0,53655.0,9,14
znfi,2007-09-17,25978.0,26418.0,26451.0,25939.0,46139.0,53448.0,9,17
znfi,2007-09-18,26063.0,26084.0,26323.0,26002.0,51735.0,55831.0,9,18
znfi,2007-09-19,26580.0,26632.0,26707.0,26340.0,55151.0,50733.0,9,19
znfi,2007-09-20,26719.0,26727.0,26997.0,26621.0,47402.0,49650.0,9,20
znfi,2007-09-21,26636.0,26622.0,26702.0,26417.0,38055.0,50223.0,9,21
znfi,2007-09-24,26549.0,26639.0,26738.0,26504.0,29951.0,51169.0,9,24
znfi,2007-09-25,26653.0,26701.0,26713.0,26538.0,31220.0,50243.0,9,25
znfi,2007-09-26,26700.0,26600.0,26763.0,26551.0,25911.0,48540.0,9,26
znfi,2007-09-27,26765.0,26854.0,26878.0,26672.0,35374.0,45553.0,9,27
znfi,2007-09-28,27103.0,27136.0,27174.0,26982.0,34300.0,44836.0,9,28
znfi,2007-10-08,27038.0,26354.0,27063.0,26214.0,28728.0,45297.0,10,8
znfi,2007-10-09,26045.0,26003.0,26236.0,25920.0,30493.0,46004.0,10,9
znfi,2007-10-10,26162.0,26186.0,26224.0,25994.0,24989.0,46773.0,10,10
znfi,2007-10-11,26356.0,26331.0,26418.0,26215.0,24239.0,45767.0,10,11
znfi,2007-10-12,26238.0,26390.0,26438.0,26074.0,22803.0,44878.0,10,12
znfi,2007-10-15,26513.0,26863.0,26882.0,26460.0,40111.0,45680.0,10,15
znfi,2007-10-16,26724.0,26860.0,26912.0,26490.0,34998.0,45555.0,10,16
znfi,2007-10-17,26365.0,26348.0,26598.0,26271.0,36782.0,45545.0,10,17
znfi,2007-10-18,26316.0,26235.0,26322.0,26141.0,26323.0,46501.0,10,18
znfi,2007-10-19,26198.0,26354.0,26403.0,26166.0,29891.0,45667.0,10,19
znfi,2007-10-22,26045.0,25609.0,26168.0,25585.0,35365.0,46602.0,10,22
znfi,2007-10-23,25710.0,25729.0,25893.0,25581.0,33698.0,46429.0,10,23
znfi,2007-10-24,25720.0,25493.0,25746.0,25402.0,27789.0,48136.0,10,24
znfi,2007-10-25,25555.0,25459.0,25680.0,25311.0,27431.0,46467.0,10,25
znfi,2007-10-26,25569.0,25720.0,25696.0,25457.0,20713.0,45893.0,10,26
znfi,2007-10-29,25830.0,25984.0,26043.0,25754.0,27516.0,46472.0,10,29
znfi,2007-10-30,25609.0,25427.0,25652.0,25341.0,26453.0,47726.0,10,30
znfi,2007-10-31,25346.0,25188.0,25578.0,24962.0,37368.0,49342.0,10,31
znfi,2007-11-01,25391.0,24648.0,25400.0,24621.0,54955.0,54127.0,11,1
znfi,2007-11-02,24099.0,23796.0,24161.0,23793.0,34641.0,53913.0,11,2
znfi,2007-11-05,23985.0,23239.0,24054.0,23086.0,80357.0,53536.0,11,5
znfi,2007-11-06,23109.0,23336.0,23523.0,22756.0,91797.0,54592.0,11,6
znfi,2007-11-07,23558.0,23443.0,23650.0,23233.0,72730.0,54495.0,11,7
znfi,2007-11-08,22919.0,22530.0,22975.0,22529.0,72239.0,56100.0,11,8
znfi,2007-11-09,22679.0,22795.0,22861.0,22518.0,84841.0,54255.0,11,9
znfi,2007-11-12,22450.0,21886.0,22475.0,21856.0,81969.0,52781.0,11,12
znfi,2007-11-13,21584.0,21247.0,21676.0,21244.0,49548.0,48952.0,11,13
znfi,2007-11-14,21159.0,21250.0,21494.0,21086.0,86054.0,50479.0,11,14
znfi,2007-11-15,21679.0,20746.0,21766.0,20519.0,104263.0,50239.0,11,15
znfi,2007-11-16,20189.0,20176.0,20351.0,20175.0,22116.0,46647.0,11,16
znfi,2007-11-19,20114.0,19036.0,20196.0,19030.0,96263.0,49991.0,11,19
znfi,2007-11-20,18250.0,18254.0,18252.0,18250.0,6558.0,45541.0,11,20
znfi,2007-11-21,18220.0,18029.0,18226.0,18025.0,11972.0,49469.0,11,21
znfi,2007-11-22,16340.0,17975.0,18807.0,16269.0,292717.0,35376.0,11,22
znfi,2007-11-23,17811.0,18150.0,18149.0,17217.0,116285.0,37466.0,11,23
znfi,2007-11-26,18417.0,18290.0,18835.0,17786.0,169242.0,39627.0,11,26
znfi,2007-11-27,18473.0,18575.0,18741.0,18114.0,181870.0,37818.0,11,27
znfi,2007-11-28,18480.0,19036.0,19051.0,18420.0,157886.0,37148.0,11,28
znfi,2007-11-29,19479.0,19534.0,19534.0,19134.0,93134.0,36054.0,11,29
znfi,2007-11-30,19454.0,19083.0,19764.0,18872.0,256584.0,39432.0,11,30
znfi,2007-12-03,19263.0,18804.0,19542.0,18670.0,191810.0,43904.0,12,3
znfi,2007-12-04,18381.0,18264.0,18500.0,18254.0,43717.0,42906.0,12,4
znfi,2007-12-06,18022.0,18018.0,18430.0,17819.0,216338.0,44451.0,12,6
znfi,2007-12-07,18156.0,18227.0,18277.0,17963.0,170140.0,43805.0,12,7
znfi,2007-12-10,18451.0,18384.0,18511.0,18187.0,118663.0,41596.0,12,10
znfi,2007-12-11,18175.0,18442.0,18495.0,18113.0,94306.0,43624.0,12,11
znfi,2007-12-12,18403.0,17685.0,18410.0,17606.0,162080.0,48236.0,12,12
znfi,2007-12-13,18013.0,18174.0,18319.0,17825.0,143091.0,44034.0,12,13
znfi,2007-12-14,17734.0,17954.0,17991.0,17688.0,93216.0,44153.0,12,14
znfi,2007-12-17,17851.0,17652.0,17968.0,17590.0,96080.0,49516.0,12,17
znfi,2007-12-18,17390.0,17510.0,17591.0,17322.0,81556.0,45685.0,12,18
znfi,2007-12-19,17558.0,17719.0,17728.0,17384.0,74904.0,44681.0,12,19
znfi,2007-12-20,17758.0,18183.0,18235.0,17660.0,105285.0,45234.0,12,20
znfi,2007-12-21,17950.0,18627.0,18687.0,17871.0,149499.0,40938.0,12,21
znfi,2007-12-24,19074.0,19144.0,19138.0,19009.0,4690.0,40160.0,12,24
znfi,2007-12-25,19960.0,19080.0,20009.0,18797.0,148315.0,31813.0,12,25
znfi,2007-12-26,19020.0,19298.0,19385.0,18892.0,90100.0,31827.0,12,26
znfi,2007-12-27,19270.0,19426.0,19864.0,19240.0,112787.0,31274.0,12,27
znfi,2007-12-28,19346.0,19032.0,19362.0,18882.0,89148.0,29351.0,12,28
znfi,2008-01-02,18995.0,18997.0,19423.0,18724.0,89987.0,31633.0,1,2
znfi,2008-01-03,19243.0,19676.0,19705.0,19154.0,109113.0,38523.0,1,3
znfi,2008-01-04,20155.0,20172.0,20157.0,20147.0,2117.0,37323.0,1,4
znfi,2008-01-07,20061.0,20416.0,20703.0,19850.0,203468.0,37870.0,1,7
znfi,2008-01-08,20266.0,20802.0,20867.0,20237.0,174697.0,42233.0,1,8
znfi,2008-01-09,21430.0,21088.0,21454.0,20878.0,181500.0,40540.0,1,9
znfi,2008-01-10,20845.0,20290.0,20860.0,20286.0,119651.0,40891.0,1,10
znfi,2008-01-11,20267.0,20415.0,20476.0,19822.0,191294.0,40788.0,1,11
znfi,2008-01-14,20085.0,20065.0,20354.0,19840.0,156934.0,44811.0,1,14
znfi,2008-01-15,20163.0,19375.0,20242.0,19364.0,146636.0,46858.0,1,15
znfi,2008-01-16,19031.0,18985.0,19156.0,18985.0,9663.0,45465.0,1,16
znfi,2008-01-17,18651.0,19355.0,19378.0,18495.0,176151.0,44370.0,1,17
znfi,2008-01-18,19072.0,19265.0,19339.0,18894.0,166444.0,45893.0,1,18
znfi,2008-01-21,19486.0,19197.0,19722.0,19180.0,145852.0,50483.0,1,21
znfi,2008-01-22,18721.0,18710.0,18850.0,18710.0,16055.0,46557.0,1,22
znfi,2008-01-23,19047.0,18512.0,19229.0,17752.0,270617.0,49084.0,1,23
znfi,2008-01-24,18336.0,18810.0,18929.0,18277.0,262850.0,49684.0,1,24
znfi,2008-01-25,18780.0,18796.0,18939.0,18621.0,186423.0,49384.0,1,25
znfi,2008-01-28,18717.0,18517.0,18792.0,18270.0,179105.0,50717.0,1,28
znfi,2008-01-29,18939.0,19224.0,19227.0,18801.0,122000.0,48660.0,1,29
znfi,2008-01-30,19563.0,19569.0,19948.0,19282.0,215712.0,46598.0,1,30
znfi,2008-01-31,19534.0,19887.0,19923.0,19520.0,213110.0,53257.0,1,31
znfi,2008-02-01,20563.0,20472.0,20563.0,20340.0,86657.0,49435.0,2,1
znfi,2008-02-04,20389.0,21222.0,21241.0,20385.0,143850.0,57445.0,2,4
znfi,2008-02-05,21106.0,20920.0,21233.0,20675.0,161281.0,54837.0,2,5
znfi,2008-02-13,21178.0,20073.0,21357.0,20072.0,192968.0,58323.0,2,13
znfi,2008-02-14,20125.0,20016.0,20467.0,19792.0,220001.0,62868.0,2,14
znfi,2008-02-15,19645.0,19646.0,19710.0,19417.0,118984.0,63397.0,2,15
znfi,2008-02-18,19554.0,19936.0,19974.0,19486.0,132145.0,64959.0,2,18
znfi,2008-02-19,20068.0,19429.0,20144.0,19409.0,140460.0,64544.0,2,19
znfi,2008-02-20,19736.0,19659.0,19931.0,19385.0,181111.0,62917.0,2,20
znfi,2008-02-21,19829.0,20491.0,20491.0,19765.0,133085.0,70908.0,2,21
znfi,2008-02-22,20756.0,20860.0,21256.0,20653.0,217601.0,70233.0,2,22
znfi,2008-02-25,20977.0,21754.0,21768.0,20957.0,188146.0,84292.0,2,25
znfi,2008-02-26,21415.0,20452.0,21678.0,20332.0,208752.0,71757.0,2,26
znfi,2008-02-27,20840.0,20702.0,21233.0,20504.0,233926.0,73159.0,2,27
znfi,2008-02-28,21665.0,21674.0,21674.0,21396.0,127378.0,68803.0,2,28
znfi,2008-02-29,21986.0,22064.0,22424.0,21826.0,228306.0,74170.0,2,29
znfi,2008-03-03,21902.0,22733.0,22858.0,21830.0,208160.0,81322.0,3,3
znfi,2008-03-04,22993.0,22656.0,23261.0,21886.0,242831.0,79616.0,3,4
znfi,2008-03-05,22161.0,22127.0,22511.0,22043.0,203259.0,77358.0,3,5
znfi,2008-03-06,22815.0,22658.0,22978.0,22453.0,152303.0,75505.0,3,6
znfi,2008-03-07,22005.0,22195.0,22242.0,21940.0,97720.0,73284.0,3,7
znfi,2008-03-10,21809.0,21356.0,22063.0,21288.0,116576.0,72108.0,3,10
znfi,2008-03-11,21111.0,21356.0,21381.0,21049.0,73752.0,71682.0,3,11
znfi,2008-03-12,21293.0,20853.0,21588.0,20694.0,176862.0,71030.0,3,12
znfi,2008-03-13,21209.0,20947.0,21304.0,20754.0,131647.0,69906.0,3,13
znfi,2008-03-14,20928.0,21359.0,21396.0,20623.0,149898.0,73140.0,3,14
znfi,2008-03-17,21224.0,21353.0,21499.0,20828.0,192640.0,71820.0,3,17
znfi,2008-03-18,20407.0,20399.0,20498.0,20398.0,24071.0,63384.0,3,18
znfi,2008-03-19,20406.0,20051.0,20559.0,19892.0,156856.0,62833.0,3,19
znfi,2008-03-20,19406.0,19396.0,19410.0,19395.0,9397.0,56820.0,3,20
znfi,2008-03-21,18788.0,19275.0,19454.0,18785.0,132455.0,57775.0,3,21
znfi,2008-03-24,19382.0,19255.0,19474.0,19170.0,90065.0,59181.0,3,24
znfi,2008-03-25,19395.0,19788.0,19822.0,19332.0,99134.0,61690.0,3,25
znfi,2008-03-26,19675.0,19212.0,19854.0,19190.0,134994.0,72039.0,3,26
znfi,2008-03-27,19272.0,19266.0,19373.0,18820.0,175935.0,66722.0,3,27
znfi,2008-03-28,19576.0,19444.0,19626.0,19263.0,113709.0,60982.0,3,28
znfi,2008-03-31,19311.0,19479.0,19618.0,19173.0,118809.0,62716.0,3,31
znfi,2008-04-01,19098.0,18667.0,19202.0,18666.0,122111.0,67708.0,4,1
znfi,2008-04-02,18947.0,19076.0,19119.0,18686.0,137420.0,61789.0,4,2
znfi,2008-04-03,19364.0,19416.0,19480.0,19056.0,101513.0,59084.0,4,3
znfi,2008-04-07,19632.0,19506.0,19688.0,19419.0,79386.0,57849.0,4,7
znfi,2008-04-08,19505.0,19190.0,19545.0,19010.0,99612.0,59293.0,4,8
znfi,2008-04-09,19134.0,19276.0,19330.0,18931.0,103913.0,57672.0,4,9
znfi,2008-04-10,19455.0,19288.0,19520.0,19159.0,77832.0,57928.0,4,10
znfi,2008-04-11,19026.0,18765.0,19120.0,18686.0,112328.0,66960.0,4,11
znfi,2008-04-14,18565.0,18225.0,18658.0,18140.0,81877.0,69422.0,4,14
znfi,2008-04-15,18337.0,18575.0,18616.0,18234.0,98345.0,63421.0,4,15
znfi,2008-04-16,18500.0,18619.0,18651.0,18196.0,115687.0,60686.0,4,16
znfi,2008-04-17,18744.0,18635.0,18850.0,18615.0,88333.0,57114.0,4,17
znfi,2008-04-18,18492.0,18344.0,18527.0,18272.0,75868.0,60475.0,4,18
znfi,2008-04-21,18399.0,18176.0,18593.0,18050.0,114077.0,62896.0,4,21
znfi,2008-04-22,17879.0,18111.0,18207.0,17852.0,101361.0,62559.0,4,22
znfi,2008-04-23,18340.0,18202.0,18370.0,18146.0,62445.0,58886.0,4,23
znfi,2008-04-24,18063.0,18397.0,18450.0,18032.0,97665.0,57549.0,4,24
znfi,2008-04-25,18244.0,18249.0,18345.0,18153.0,51760.0,56676.0,4,25
znfi,2008-04-28,18490.0,18583.0,18608.0,18395.0,73188.0,56481.0,4,28
znfi,2008-04-29,18484.0,18425.0,18544.0,18370.0,41885.0,54006.0,4,29
znfi,2008-04-30,18179.0,18209.0,18282.0,18142.0,33028.0,52925.0,4,30
znfi,2008-05-05,18165.0,17953.0,18174.0,17855.0,47280.0,57680.0,5,5
znfi,2008-05-06,18084.0,18150.0,18157.0,17877.0,64968.0,57404.0,5,6
znfi,2008-05-07,18257.0,18056.0,18273.0,17987.0,51663.0,57352.0,5,7
znfi,2008-05-08,18072.0,18121.0,18195.0,18009.0,45485.0,57141.0,5,8
znfi,2008-05-09,17985.0,17984.0,18006.0,17860.0,45122.0,58700.0,5,9
znfi,2008-05-12,17760.0,17918.0,18051.0,17689.0,88001.0,63476.0,5,12
znfi,2008-05-13,18015.0,18368.0,18388.0,17990.0,103693.0,70245.0,5,13
znfi,2008-05-14,18663.0,18839.0,18911.0,18466.0,144229.0,80122.0,5,14
znfi,2008-05-15,18700.0,18472.0,18774.0,18382.0,121443.0,79151.0,5,15
znfi,2008-05-16,18524.0,18803.0,18815.0,18468.0,118205.0,81803.0,5,16
znfi,2008-05-19,19005.0,18793.0,19176.0,18708.0,124294.0,81381.0,5,19
znfi,2008-05-20,18582.0,18523.0,18633.0,18439.0,74469.0,77246.0,5,20
znfi,2008-05-21,18451.0,18136.0,18530.0,18133.0,90874.0,73165.0,5,21
znfi,2008-05-22,18004.0,18249.0,18290.0,17991.0,71418.0,70644.0,5,22
znfi,2008-05-23,17848.0,17802.0,18034.0,17785.0,95050.0,76442.0,5,23
znfi,2008-05-26,17984.0,17971.0,18094.0,17907.0,61606.0,73453.0,5,26
znfi,2008-05-27,17957.0,17670.0,17977.0,17657.0,57315.0,75652.0,5,27
znfi,2008-05-28,17682.0,17653.0,17797.0,17600.0,67528.0,72314.0,5,28
znfi,2008-05-29,17629.0,17118.0,17683.0,17078.0,81908.0,79919.0,5,29
znfi,2008-05-30,16662.0,16661.0,16666.0,16661.0,8198.0,78158.0,5,30
znfi,2008-06-02,16574.0,16501.0,16756.0,16468.0,110008.0,86451.0,6,2
znfi,2008-06-03,16492.0,16781.0,16784.0,16470.0,82241.0,87214.0,6,3
znfi,2008-06-04,16574.0,16652.0,16939.0,16491.0,170756.0,96673.0,6,4
znfi,2008-06-05,16745.0,16693.0,16923.0,16636.0,112358.0,98814.0,6,5
znfi,2008-06-06,16882.0,16683.0,16918.0,16626.0,78529.0,97766.0,6,6
znfi,2008-06-10,16687.0,16099.0,16691.0,16070.0,94829.0,99578.0,6,10
znfi,2008-06-11,16069.0,16061.0,16166.0,15796.0,108451.0,96678.0,6,11
znfi,2008-06-12,16025.0,15715.0,16221.0,15367.0,158541.0,97815.0,6,12
znfi,2008-06-13,15748.0,15737.0,15817.0,15541.0,90482.0,95229.0,6,13
znfi,2008-06-16,15842.0,15684.0,15880.0,15631.0,67725.0,94596.0,6,16
znfi,2008-06-17,15637.0,15644.0,15709.0,15487.0,69931.0,93132.0,6,17
znfi,2008-06-18,15567.0,15997.0,16051.0,15525.0,106144.0,95541.0,6,18
znfi,2008-06-19,16290.0,16194.0,16340.0,16082.0,103636.0,89997.0,6,19
znfi,2008-06-20,16061.0,16035.0,16084.0,15746.0,85370.0,89031.0,6,20
znfi,2008-06-23,16066.0,16433.0,16478.0,15979.0,165684.0,93506.0,6,23
znfi,2008-06-24,16227.0,15967.0,16367.0,15946.0,107566.0,90878.0,6,24
znfi,2008-06-25,15866.0,15865.0,15953.0,15679.0,75160.0,89842.0,6,25
znfi,2008-06-26,15866.0,15797.0,16099.0,15780.0,108344.0,93397.0,6,26
znfi,2008-06-27,16198.0,16080.0,16235.0,15963.0,118833.0,89529.0,6,27
znfi,2008-06-30,16103.0,16253.0,16280.0,15982.0,105336.0,91349.0,6,30
znfi,2008-07-01,16186.0,16143.0,16248.0,16078.0,62662.0,89385.0,7,1
znfi,2008-07-02,16140.0,16019.0,16185.0,15889.0,82156.0,87431.0,7,2
znfi,2008-07-03,15890.0,15483.0,15953.0,15411.0,107594.0,94191.0,7,3
znfi,2008-07-04,15059.0,15140.0,15256.0,15058.0,72757.0,96571.0,7,4
znfi,2008-07-07,15056.0,15174.0,15244.0,15043.0,63639.0,97777.0,7,7
znfi,2008-07-08,15262.0,15126.0,15320.0,14968.0,84984.0,96679.0,7,8
znfi,2008-07-09,15045.0,15003.0,15120.0,14913.0,66468.0,99873.0,7,9
znfi,2008-07-10,15216.0,15293.0,15325.0,15125.0,84204.0,94277.0,7,10
znfi,2008-07-11,15629.0,15812.0,15812.0,15526.0,98605.0,88910.0,7,11
znfi,2008-07-14,15942.0,15981.0,16385.0,15852.0,150642.0,85241.0,7,14
znfi,2008-07-15,15920.0,15729.0,15972.0,15642.0,108343.0,86792.0,7,15
znfi,2008-07-16,15236.0,15286.0,15406.0,15216.0,84513.0,89108.0,7,16
znfi,2008-07-17,15250.0,15264.0,15437.0,15215.0,111952.0,92211.0,7,17
znfi,2008-07-18,15261.0,15274.0,15323.0,15101.0,76207.0,92636.0,7,18
znfi,2008-07-21,15208.0,15289.0,15327.0,15153.0,74699.0,94216.0,7,21
znfi,2008-07-22,15333.0,15361.0,15373.0,15216.0,73061.0,92857.0,7,22
znfi,2008-07-23,15226.0,15334.0,15444.0,15204.0,99695.0,92896.0,7,23
znfi,2008-07-24,15433.0,15489.0,15621.0,15428.0,102713.0,93497.0,7,24
znfi,2008-07-25,15390.0,15254.0,15535.0,15209.0,82344.0,94269.0,7,25
znfi,2008-07-28,15290.0,15315.0,15355.0,15148.0,65990.0,90965.0,7,28
znfi,2008-07-29,15437.0,15451.0,15477.0,15343.0,77272.0,87310.0,7,29
znfi,2008-07-30,15278.0,15359.0,15331.0,15244.0,46924.0,86227.0,7,30
znfi,2008-07-31,15357.0,15580.0,15548.0,15328.0,63832.0,89858.0,7,31
znfi,2008-08-01,15422.0,15263.0,15466.0,15144.0,73933.0,87478.0,8,1
znfi,2008-08-04,15109.0,15136.0,15169.0,14979.0,56898.0,90235.0,8,4
znfi,2008-08-05,14921.0,14491.0,14947.0,14491.0,66790.0,97167.0,8,5
znfi,2008-08-06,14527.0,14455.0,14621.0,14325.0,66293.0,100146.0,8,6
znfi,2008-08-07,14408.0,14562.0,14578.0,14261.0,85982.0,98741.0,8,7
znfi,2008-08-08,14424.0,14354.0,14477.0,14308.0,53441.0,102230.0,8,8
znfi,2008-08-11,14092.0,13841.0,14141.0,13830.0,75681.0,99852.0,8,11
znfi,2008-08-12,13973.0,13853.0,13989.0,13721.0,62679.0,97990.0,8,12
znfi,2008-08-13,13536.0,13808.0,13889.0,13424.0,96508.0,101197.0,8,13
znfi,2008-08-14,13903.0,13884.0,14174.0,13623.0,118611.0,97593.0,8,14
znfi,2008-08-15,13589.0,13406.0,13602.0,13342.0,74157.0,93451.0,8,15
znfi,2008-08-18,13792.0,13801.0,13863.0,13599.0,65366.0,91647.0,8,18
znfi,2008-08-19,13673.0,13590.0,13687.0,13535.0,50597.0,89899.0,8,19
znfi,2008-08-20,13899.0,13970.0,13975.0,13806.0,62065.0,85985.0,8,20
znfi,2008-08-21,13935.0,14113.0,14184.0,13885.0,79100.0,84725.0,8,21
znfi,2008-08-22,14598.0,14553.0,14620.0,14389.0,91255.0,75181.0,8,22
znfi,2008-08-25,14357.0,14195.0,14372.0,14147.0,42286.0,74138.0,8,25
znfi,2008-08-26,14170.0,14130.0,14436.0,14077.0,76250.0,73628.0,8,26
znfi,2008-08-27,14161.0,14330.0,14313.0,14050.0,75624.0,75710.0,8,27
znfi,2008-08-28,14355.0,14406.0,14455.0,14282.0,61974.0,73805.0,8,28
znfi,2008-08-29,14239.0,14261.0,14332.0,14188.0,47299.0,72202.0,8,29
znfi,2008-09-01,14332.0,14343.0,14483.0,14299.0,62278.0,74770.0,9,1
znfi,2008-09-02,14201.0,14052.0,14232.0,14030.0,50543.0,75246.0,9,2
znfi,2008-09-03,14181.0,14243.0,14264.0,14158.0,43496.0,72224.0,9,3
znfi,2008-09-04,14250.0,14461.0,14427.0,14222.0,62782.0,74112.0,9,4
znfi,2008-09-05,14261.0,14388.0,14528.0,14163.0,107879.0,74136.0,9,5
znfi,2008-09-08,14217.0,14275.0,14397.0,14184.0,70186.0,73772.0,9,8
znfi,2008-09-09,14262.0,13882.0,14268.0,13818.0,110530.0,78322.0,9,9
znfi,2008-09-10,13806.0,13849.0,13941.0,13769.0,67426.0,73201.0,9,10
znfi,2008-09-11,13915.0,13928.0,14010.0,13875.0,47491.0,71138.0,9,11
znfi,2008-09-12,14128.0,14497.0,14496.0,14108.0,85224.0,73411.0,9,12
znfi,2008-09-16,14029.0,13778.0,14097.0,13744.0,91328.0,66787.0,9,16
znfi,2008-09-17,13983.0,14129.0,14162.0,13951.0,90090.0,67167.0,9,17
znfi,2008-09-18,14170.0,13889.0,14402.0,13802.0,96503.0,67981.0,9,18
znfi,2008-09-19,14033.0,14092.0,14114.0,13865.0,68029.0,64157.0,9,19
znfi,2008-09-22,14336.0,14386.0,14405.0,14244.0,66787.0,66946.0,9,22
znfi,2008-09-23,14417.0,14230.0,14444.0,14217.0,64241.0,60996.0,9,23
znfi,2008-09-24,14036.0,14228.0,14237.0,13998.0,51388.0,60172.0,9,24
znfi,2008-09-25,14119.0,14242.0,14300.0,14073.0,63970.0,61018.0,9,25
znfi,2008-09-26,14206.0,14242.0,14289.0,14123.0,38252.0,57310.0,9,26
znfi,2008-10-06,13676.0,13653.0,13679.0,13653.0,1370.0,57028.0,10,6
znfi,2008-10-07,12843.0,12844.0,12844.0,12843.0,5018.0,54480.0,10,7
