symbol,date,open,close,high,low,volume,oi,timestamp
nrfi,2019-10-23,10069.0,10049.0,10179.0,10038.0,5259.0,22468.0,1571788800
nrfi,2019-10-24,10036.0,10022.0,10076.0,9951.0,3673.0,22113.0,1571875200
nrfi,2019-10-25,10025.0,10015.0,10072.0,9970.0,5049.0,21182.0,1571961600
nrfi,2019-10-28,10016.0,9964.0,10121.0,9902.0,11686.0,28061.0,1572220800
nrfi,2019-10-29,9957.0,10002.0,10028.0,9943.0,4577.0,29193.0,1572307200
nrfi,2019-10-30,9965.0,10146.0,10150.0,9965.0,9933.0,32214.0,1572393600
nrfi,2019-10-31,10106.0,10149.0,10233.0,10080.0,10298.0,34112.0,1572480000
nrfi,2019-11-01,10113.0,10108.0,10144.0,10009.0,8915.0,34580.0,1572566400
nrfi,2019-11-04,10088.0,10065.0,10130.0,10034.0,6444.0,33787.0,1572825600
nrfi,2019-11-05,10077.0,10279.0,10296.0,10066.0,11795.0,33532.0,1572912000
nrfi,2019-11-06,10232.0,10236.0,10335.0,10208.0,5796.0,33568.0,1572998400
nrfi,2019-11-07,10240.0,10211.0,10313.0,10170.0,8943.0,34822.0,1573084800
nrfi,2019-11-08,10221.0,10250.0,10302.0,10142.0,14379.0,38172.0,1573171200
nrfi,2019-11-11,10197.0,10217.0,10323.0,10197.0,7454.0,39220.0,1573430400
nrfi,2019-11-12,10242.0,10391.0,10400.0,10146.0,12198.0,41793.0,1573516800
nrfi,2019-11-13,10329.0,10316.0,10415.0,10276.0,8979.0,41378.0,1573603200
nrfi,2019-11-14,10336.0,10462.0,10471.0,10264.0,11512.0,46260.0,1573689600
nrfi,2019-11-15,10427.0,10207.0,10467.0,10205.0,10534.0,46633.0,1573776000
nrfi,2019-11-18,10227.0,10393.0,10410.0,10177.0,7592.0,47101.0,1574035200
nrfi,2019-11-19,10353.0,10365.0,10411.0,10292.0,9872.0,45649.0,1574121600
nrfi,2019-11-20,10333.0,10768.0,10839.0,10332.0,18967.0,45883.0,1574208000
nrfi,2019-11-21,10631.0,10797.0,10839.0,10631.0,19949.0,47069.0,1574294400
nrfi,2019-11-22,10770.0,10841.0,11092.0,10770.0,25308.0,45086.0,1574380800
nrfi,2019-11-25,10886.0,10959.0,11091.0,10634.0,25571.0,43320.0,1574640000
nrfi,2019-11-26,10987.0,10828.0,11034.0,10700.0,23124.0,49048.0,1574726400
nrfi,2019-11-27,10852.0,10784.0,10928.0,10745.0,18621.0,50736.0,1574812800
nrfi,2019-11-28,10759.0,10798.0,10855.0,10745.0,13117.0,51973.0,1574899200
nrfi,2019-11-29,10799.0,10653.0,10803.0,10646.0,14443.0,52413.0,1574985600
nrfi,2019-12-02,10622.0,10698.0,10828.0,10619.0,12167.0,53282.0,1575244800
nrfi,2019-12-03,10721.0,10823.0,10872.0,10628.0,12356.0,54363.0,1575331200
nrfi,2019-12-04,10809.0,10923.0,10931.0,10708.0,13657.0,54584.0,1575417600
nrfi,2019-12-05,10888.0,11226.0,11272.0,10867.0,28127.0,55215.0,1575504000
nrfi,2019-12-06,11111.0,11349.0,11361.0,11111.0,22164.0,56560.0,1575590400
nrfi,2019-12-09,11317.0,11244.0,11478.0,11193.0,19320.0,55357.0,1575849600
nrfi,2019-12-10,11254.0,11257.0,11399.0,11199.0,21121.0,55185.0,1575936000
nrfi,2019-12-11,11277.0,11324.0,11326.0,11104.0,15083.0,55127.0,1576022400
nrfi,2019-12-12,11286.0,11304.0,11359.0,11207.0,13443.0,54762.0,1576108800
nrfi,2019-12-13,11290.0,11091.0,11453.0,11064.0,30554.0,52609.0,1576195200
nrfi,2019-12-16,11220.0,11033.0,11220.0,10992.0,23035.0,51987.0,1576454400
nrfi,2019-12-17,11051.0,11189.0,11223.0,11023.0,15415.0,51896.0,1576540800
nrfi,2019-12-18,11187.0,10998.0,11225.0,10985.0,10782.0,51465.0,1576627200
nrfi,2019-12-19,11005.0,10776.0,11032.0,10689.0,17858.0,50069.0,1576713600
nrfi,2019-12-20,10746.0,10834.0,10912.0,10746.0,12571.0,48159.0,1576800000
nrfi,2019-12-23,10849.0,10733.0,10882.0,10690.0,17042.0,45953.0,1577059200
nrfi,2019-12-24,10739.0,10811.0,10845.0,10702.0,7093.0,45079.0,1577145600
nrfi,2019-12-25,10811.0,10803.0,10878.0,10773.0,11794.0,44619.0,1577232000
nrfi,2019-12-26,10805.0,10770.0,10803.0,10616.0,14209.0,42979.0,1577318400
nrfi,2019-12-27,10770.0,10817.0,10859.0,10753.0,13935.0,42273.0,1577404800
nrfi,2019-12-30,10803.0,10854.0,11010.0,10761.0,18351.0,42802.0,1577664000
nrfi,2019-12-31,10830.0,10842.0,10920.0,10794.0,9791.0,42495.0,1577750400
nrfi,2020-01-02,10836.0,10639.0,10973.0,10611.0,17095.0,42802.0,1577923200
nrfi,2020-01-03,10640.0,10656.0,10762.0,10626.0,11004.0,42616.0,1578009600
nrfi,2020-01-06,10654.0,10908.0,10945.0,10636.0,20501.0,42666.0,1578268800
nrfi,2020-01-07,10874.0,10987.0,10998.0,10834.0,19935.0,42089.0,1578355200
nrfi,2020-01-08,10989.0,11039.0,11061.0,10888.0,20071.0,40863.0,1578441600
nrfi,2020-01-09,11037.0,10817.0,11051.0,10798.0,19874.0,39585.0,1578528000
nrfi,2020-01-10,10875.0,10911.0,10923.0,10815.0,10025.0,39986.0,1578614400
nrfi,2020-01-13,10885.0,11134.0,11152.0,10885.0,19144.0,39915.0,1578873600
nrfi,2020-01-14,11119.0,11006.0,11172.0,10917.0,19884.0,39897.0,1578960000
nrfi,2020-01-15,11040.0,11019.0,11097.0,10885.0,20986.0,39108.0,1579046400
nrfi,2020-01-16,11026.0,10975.0,11044.0,10897.0,16107.0,37988.0,1579132800
nrfi,2020-01-17,10979.0,10950.0,11161.0,10923.0,22504.0,38098.0,1579219200
nrfi,2020-01-20,10965.0,10790.0,11009.0,10778.0,19751.0,36781.0,1579478400
nrfi,2020-01-21,10772.0,10540.0,10845.0,10500.0,22625.0,34672.0,1579564800
nrfi,2020-01-22,10559.0,10344.0,10611.0,10057.0,26249.0,31795.0,1579651200
nrfi,2020-01-23,10358.0,10128.0,10432.0,10108.0,14327.0,31401.0,1579737600
nrfi,2020-02-03,9430.0,9338.0,9702.0,9333.0,5495.0,29955.0,1580688000
nrfi,2020-02-04,8473.0,9273.0,9295.0,8392.0,16328.0,29209.0,1580774400
nrfi,2020-02-05,9168.0,9442.0,9537.0,9161.0,23560.0,30931.0,1580860800
nrfi,2020-02-06,9492.0,9619.0,9630.0,9439.0,17245.0,32574.0,1580947200
nrfi,2020-02-07,9559.0,9545.0,9649.0,9506.0,15889.0,33031.0,1581033600
nrfi,2020-02-10,9552.0,9546.0,9599.0,9482.0,16882.0,32566.0,1581292800
nrfi,2020-02-11,9584.0,9644.0,9684.0,9561.0,20899.0,32119.0,1581379200
nrfi,2020-02-12,9681.0,9665.0,9704.0,9539.0,19245.0,31878.0,1581465600
nrfi,2020-02-13,9653.0,9633.0,9716.0,9600.0,14044.0,31876.0,1581552000
nrfi,2020-02-14,9659.0,9660.0,9675.0,9555.0,13389.0,31093.0,1581638400
nrfi,2020-02-17,9716.0,9870.0,9886.0,9655.0,10478.0,30345.0,1581897600
nrfi,2020-02-18,9848.0,9791.0,9899.0,9743.0,11663.0,29270.0,1581984000
nrfi,2020-02-19,9761.0,9758.0,9814.0,9733.0,6312.0,28862.0,1582070400
nrfi,2020-02-20,9827.0,9826.0,9852.0,9685.0,10223.0,28820.0,1582156800
nrfi,2020-02-21,9819.0,9874.0,9938.0,9804.0,11303.0,28114.0,1582243200
nrfi,2020-02-24,9844.0,9606.0,9844.0,9523.0,15968.0,26441.0,1582502400
nrfi,2020-02-25,9537.0,9749.0,9795.0,9443.0,11522.0,25385.0,1582588800
nrfi,2020-02-26,9649.0,9573.0,9698.0,9565.0,12531.0,27345.0,1582675200
nrfi,2020-02-27,9554.0,9524.0,9634.0,9498.0,7995.0,26511.0,1582761600
nrfi,2020-02-28,9450.0,8960.0,9450.0,8942.0,21930.0,29828.0,1582848000
nrfi,2020-03-02,8853.0,9347.0,9418.0,8812.0,15191.0,30078.0,1583107200
nrfi,2020-03-03,9544.0,9331.0,9667.0,9275.0,10650.0,29474.0,1583193600
nrfi,2020-03-04,9236.0,9354.0,9384.0,9236.0,7497.0,28818.0,1583280000
nrfi,2020-03-05,9372.0,9364.0,9442.0,9352.0,8978.0,28030.0,1583366400
nrfi,2020-03-06,9338.0,9188.0,9338.0,9162.0,6359.0,28279.0,1583452800
nrfi,2020-03-09,8866.0,8656.0,8866.0,8575.0,14005.0,29343.0,1583712000
nrfi,2020-03-10,8792.0,8982.0,9054.0,8771.0,10590.0,29058.0,1583798400
nrfi,2020-03-11,8933.0,8864.0,9068.0,8836.0,5742.0,28543.0,1583884800
nrfi,2020-03-12,8953.0,8803.0,8953.0,8638.0,9140.0,28787.0,1583971200
nrfi,2020-03-13,8701.0,8911.0,8934.0,8512.0,11910.0,29879.0,1584057600
nrfi,2020-03-16,8765.0,8659.0,8850.0,8639.0,8039.0,28931.0,1584316800
nrfi,2020-03-17,8628.0,8652.0,8779.0,8539.0,9678.0,27331.0,1584403200
nrfi,2020-03-18,8722.0,8374.0,8823.0,8320.0,10711.0,27207.0,1584489600
nrfi,2020-03-19,8344.0,8116.0,8417.0,7910.0,15496.0,26342.0,1584576000
nrfi,2020-03-20,8175.0,8229.0,8390.0,8094.0,9593.0,25328.0,1584662400
nrfi,2020-03-23,8046.0,7818.0,8046.0,7773.0,7842.0,24759.0,1584921600
nrfi,2020-03-24,7977.0,7950.0,8052.0,7781.0,8928.0,22805.0,1585008000
nrfi,2020-03-25,8032.0,8083.0,8103.0,7940.0,6676.0,19954.0,1585094400
nrfi,2020-03-26,7927.0,8004.0,8163.0,7890.0,11266.0,24131.0,1585180800
nrfi,2020-03-27,8033.0,7883.0,8111.0,7870.0,6977.0,25358.0,1585267200
nrfi,2020-03-30,7855.0,7654.0,7855.0,7585.0,7017.0,25877.0,1585526400
nrfi,2020-03-31,7693.0,7792.0,7857.0,7693.0,10220.0,23312.0,1585612800
nrfi,2020-04-01,7765.0,7603.0,7833.0,7457.0,7928.0,22603.0,1585699200
nrfi,2020-04-02,7640.0,7730.0,7766.0,7457.0,8389.0,21927.0,1585785600
nrfi,2020-04-03,7726.0,7698.0,7851.0,7598.0,6871.0,21946.0,1585872000
nrfi,2020-04-07,7922.0,7844.0,7922.0,7800.0,5531.0,21835.0,1586217600
nrfi,2020-04-08,7829.0,8235.0,8318.0,7737.0,15431.0,23895.0,1586304000
nrfi,2020-04-09,8114.0,8239.0,8287.0,8081.0,9863.0,24076.0,1586390400
nrfi,2020-04-10,8128.0,8330.0,8330.0,8074.0,7272.0,24354.0,1586476800
nrfi,2020-04-13,8436.0,8079.0,8436.0,8028.0,8666.0,24447.0,1586736000
nrfi,2020-04-14,8184.0,8218.0,8275.0,8116.0,8077.0,24674.0,1586822400
nrfi,2020-04-15,8202.0,8160.0,8270.0,8146.0,6756.0,24807.0,1586908800
nrfi,2020-04-16,8202.0,8022.0,8242.0,7987.0,5725.0,23283.0,1586995200
nrfi,2020-04-17,8146.0,8195.0,8251.0,8097.0,7708.0,22110.0,1587081600
nrfi,2020-04-20,8158.0,8346.0,8426.0,8101.0,6748.0,22062.0,1587340800
nrfi,2020-04-21,8283.0,7999.0,8326.0,7942.0,7924.0,21510.0,1587427200
nrfi,2020-04-22,7922.0,7926.0,7955.0,7774.0,8781.0,21395.0,1587513600
nrfi,2020-04-23,7979.0,8148.0,8193.0,7979.0,10243.0,18841.0,1587600000
nrfi,2020-04-24,8217.0,8148.0,8217.0,8090.0,6508.0,15932.0,1587686400
nrfi,2020-04-27,8063.0,8133.0,8261.0,8011.0,14426.0,18984.0,1587945600
nrfi,2020-04-28,8123.0,8063.0,8146.0,7962.0,7589.0,19871.0,1588032000
nrfi,2020-04-29,8105.0,8019.0,8164.0,7979.0,5435.0,19323.0,1588118400
nrfi,2020-04-30,8064.0,8103.0,8168.0,8064.0,8740.0,17377.0,1588204800
nrfi,2020-05-06,8169.0,8377.0,8421.0,8099.0,8274.0,20170.0,1588723200
nrfi,2020-05-07,8343.0,8479.0,8586.0,8265.0,12500.0,21932.0,1588809600
nrfi,2020-05-08,8530.0,8398.0,8596.0,8351.0,8649.0,23007.0,1588896000
nrfi,2020-05-11,8366.0,8442.0,8587.0,8267.0,11185.0,24460.0,1589155200
nrfi,2020-05-12,8409.0,8295.0,8489.0,8242.0,9224.0,24444.0,1589241600
nrfi,2020-05-13,8375.0,8352.0,8375.0,8171.0,6816.0,24599.0,1589328000
nrfi,2020-05-14,8354.0,8201.0,8367.0,8151.0,5746.0,24882.0,1589414400
nrfi,2020-05-15,8218.0,8342.0,8395.0,8186.0,5858.0,25010.0,1589500800
nrfi,2020-05-18,8344.0,8298.0,8435.0,8258.0,5994.0,23556.0,1589760000
nrfi,2020-05-19,8352.0,8421.0,8591.0,8338.0,9606.0,23138.0,1589846400
nrfi,2020-05-20,8439.0,8532.0,8563.0,8410.0,7732.0,23786.0,1589932800
nrfi,2020-05-21,8516.0,8501.0,8671.0,8452.0,7430.0,23477.0,1590019200
nrfi,2020-05-22,8503.0,8284.0,8531.0,8264.0,12031.0,18273.0,1590105600
nrfi,2020-05-25,8304.0,8361.0,8400.0,8292.0,5645.0,16256.0,1590364800
nrfi,2020-05-26,8361.0,8483.0,8513.0,8346.0,12441.0,17126.0,1590451200
nrfi,2020-05-27,8493.0,8477.0,8523.0,8407.0,7649.0,19842.0,1590537600
nrfi,2020-05-28,8509.0,8559.0,8580.0,8386.0,11232.0,22819.0,1590624000
nrfi,2020-05-29,8502.0,8447.0,8601.0,8434.0,10679.0,24116.0,1590710400
nrfi,2020-06-01,8494.0,8693.0,8710.0,8416.0,13610.0,26320.0,1590969600
nrfi,2020-06-02,8655.0,8658.0,8800.0,8642.0,7594.0,26525.0,1591056000
nrfi,2020-06-03,8657.0,8754.0,8780.0,8657.0,5460.0,27586.0,1591142400
nrfi,2020-06-04,8741.0,8648.0,8755.0,8600.0,8172.0,29206.0,1591228800
nrfi,2020-06-05,8656.0,9014.0,9022.0,8637.0,10611.0,30851.0,1591315200
nrfi,2020-06-08,9010.0,8953.0,9068.0,8912.0,7437.0,31233.0,1591574400
nrfi,2020-06-09,8985.0,9012.0,9020.0,8894.0,9583.0,31411.0,1591660800
nrfi,2020-06-10,8959.0,8913.0,8995.0,8903.0,5698.0,31497.0,1591747200
nrfi,2020-06-11,8953.0,8876.0,9036.0,8815.0,7327.0,31660.0,1591833600
nrfi,2020-06-12,8882.0,8742.0,8882.0,8629.0,7293.0,31936.0,1591920000
nrfi,2020-06-15,8736.0,8582.0,8795.0,8568.0,7793.0,32704.0,1592179200
nrfi,2020-06-16,8676.0,8705.0,8747.0,8615.0,4610.0,31586.0,1592265600
nrfi,2020-06-17,8743.0,8666.0,8743.0,8596.0,4816.0,31683.0,1592352000
nrfi,2020-06-18,8660.0,8682.0,8702.0,8625.0,4875.0,31554.0,1592438400
nrfi,2020-06-19,8699.0,8818.0,8827.0,8652.0,5634.0,31531.0,1592524800
nrfi,2020-06-22,8793.0,8724.0,8871.0,8684.0,7219.0,30926.0,1592784000
nrfi,2020-06-23,8739.0,8787.0,8800.0,8688.0,6332.0,29579.0,1592870400
nrfi,2020-06-24,8805.0,8722.0,8805.0,8722.0,10760.0,22056.0,1592956800
nrfi,2020-06-29,8660.0,8465.0,8669.0,8443.0,10166.0,24162.0,1593388800
nrfi,2020-06-30,8512.0,8610.0,8645.0,8507.0,9206.0,26034.0,1593475200
nrfi,2020-07-01,8575.0,8641.0,8667.0,8575.0,6619.0,26847.0,1593561600
nrfi,2020-07-02,8592.0,8740.0,8786.0,8592.0,9121.0,30353.0,1593648000
nrfi,2020-07-03,8752.0,8882.0,8882.0,8752.0,9053.0,32772.0,1593734400
nrfi,2020-07-06,8816.0,8997.0,9008.0,8783.0,10515.0,34290.0,1593993600
nrfi,2020-07-07,8978.0,8917.0,9068.0,8885.0,11052.0,35393.0,1594080000
nrfi,2020-07-08,8925.0,8932.0,9015.0,8892.0,11318.0,35746.0,1594166400
nrfi,2020-07-09,8938.0,8866.0,9065.0,8860.0,11255.0,36831.0,1594252800
nrfi,2020-07-10,8918.0,8711.0,8948.0,8681.0,9459.0,37098.0,1594339200
nrfi,2020-07-13,8737.0,8838.0,8894.0,8725.0,7600.0,37474.0,1594598400
nrfi,2020-07-14,8802.0,8815.0,8894.0,8734.0,7503.0,37778.0,1594684800
nrfi,2020-07-15,8784.0,8839.0,8914.0,8764.0,5977.0,38035.0,1594771200
nrfi,2020-07-16,8858.0,8640.0,8956.0,8615.0,13342.0,37602.0,1594857600
nrfi,2020-07-17,8683.0,8661.0,8735.0,8661.0,10614.0,38488.0,1594944000
nrfi,2020-07-20,8692.0,8605.0,8716.0,8578.0,10727.0,39522.0,1595203200
nrfi,2020-07-21,8660.0,8746.0,8777.0,8628.0,9911.0,39879.0,1595289600
nrfi,2020-07-22,8738.0,8698.0,8822.0,8676.0,14051.0,39843.0,1595376000
nrfi,2020-07-23,8688.0,8611.0,8693.0,8572.0,9601.0,39889.0,1595462400
nrfi,2020-07-24,8624.0,8606.0,8766.0,8586.0,19052.0,36887.0,1595548800
nrfi,2020-07-27,8642.0,8756.0,8795.0,8615.0,8244.0,37516.0,1595808000
nrfi,2020-07-28,8764.0,8829.0,8854.0,8715.0,9812.0,35638.0,1595894400
nrfi,2020-07-29,8831.0,8986.0,8988.0,8772.0,12128.0,34231.0,1595980800
nrfi,2020-07-30,8959.0,9034.0,9239.0,8944.0,21585.0,35734.0,1596067200
nrfi,2020-07-31,9036.0,8964.0,9068.0,8808.0,11162.0,36216.0,1596153600
nrfi,2020-08-03,8950.0,9054.0,9054.0,8925.0,7984.0,36603.0,1596412800
nrfi,2020-08-04,9019.0,8996.0,9113.0,8972.0,12545.0,38712.0,1596499200
nrfi,2020-08-05,8994.0,9042.0,9071.0,8952.0,8848.0,39316.0,1596585600
nrfi,2020-08-06,9113.0,9514.0,9527.0,9059.0,17184.0,41609.0,1596672000
nrfi,2020-08-07,9489.0,9757.0,9768.0,9453.0,30958.0,47869.0,1596758400
nrfi,2020-08-10,9740.0,9553.0,9777.0,9351.0,35640.0,45680.0,1597017600
nrfi,2020-08-11,9522.0,9298.0,9643.0,9252.0,18895.0,44310.0,1597104000
nrfi,2020-08-12,9348.0,9326.0,9413.0,9158.0,19102.0,43733.0,1597190400
nrfi,2020-08-13,9319.0,9267.0,9402.0,9233.0,8773.0,44164.0,1597276800
nrfi,2020-08-14,9286.0,9403.0,9434.0,9250.0,13857.0,44552.0,1597363200
nrfi,2020-08-17,9413.0,9440.0,9552.0,9342.0,12835.0,44437.0,1597622400
nrfi,2020-08-18,9474.0,9470.0,9561.0,9439.0,11379.0,43493.0,1597708800
nrfi,2020-08-19,9459.0,9441.0,9530.0,9416.0,16824.0,42095.0,1597795200
nrfi,2020-08-20,9485.0,9430.0,9494.0,9323.0,24727.0,41267.0,1597881600
nrfi,2020-08-21,9426.0,9402.0,9484.0,9319.0,14902.0,40611.0,1597968000
nrfi,2020-08-24,9407.0,9642.0,9642.0,9305.0,24318.0,41983.0,1598227200
nrfi,2020-08-25,9627.0,9538.0,9701.0,9517.0,20727.0,41400.0,1598313600
nrfi,2020-08-26,9587.0,9570.0,9651.0,9510.0,16437.0,38374.0,1598400000
nrfi,2020-08-27,9560.0,9662.0,9848.0,9560.0,21950.0,39221.0,1598486400
nrfi,2020-08-28,9667.0,9713.0,9747.0,9584.0,12761.0,39422.0,1598572800
nrfi,2020-08-31,9727.0,9870.0,9987.0,9727.0,19123.0,41942.0,1598832000
nrfi,2020-09-01,9892.0,9901.0,9929.0,9793.0,12442.0,41676.0,1598918400
nrfi,2020-09-02,9852.0,9873.0,10013.0,9826.0,13785.0,42454.0,1599004800
nrfi,2020-09-03,9873.0,9635.0,9873.0,9616.0,16610.0,42603.0,1599091200
nrfi,2020-09-04,9676.0,9640.0,9702.0,9463.0,15000.0,43853.0,1599177600
nrfi,2020-09-07,9618.0,9498.0,9672.0,9458.0,15176.0,43763.0,1599436800
nrfi,2020-09-08,9529.0,9513.0,9622.0,9493.0,9717.0,43129.0,1599523200
nrfi,2020-09-09,9462.0,9199.0,9463.0,9166.0,18641.0,42956.0,1599609600
nrfi,2020-09-10,9248.0,9260.0,9347.0,9235.0,10358.0,43117.0,1599696000
nrfi,2020-09-11,9292.0,9253.0,9330.0,9225.0,8561.0,43357.0,1599782400
nrfi,2020-09-14,9282.0,9376.0,9415.0,9254.0,8797.0,43450.0,1600041600
nrfi,2020-09-15,9356.0,9415.0,9497.0,9356.0,10851.0,43503.0,1600128000
nrfi,2020-09-16,9443.0,9535.0,9569.0,9366.0,10726.0,42842.0,1600214400
nrfi,2020-09-17,9533.0,9385.0,9541.0,9346.0,10900.0,43692.0,1600300800
nrfi,2020-09-18,9450.0,9533.0,9562.0,9324.0,12781.0,43672.0,1600387200
nrfi,2020-09-21,9505.0,9545.0,9650.0,9449.0,13110.0,43670.0,1600646400
nrfi,2020-09-22,9522.0,9340.0,9527.0,9184.0,16252.0,43360.0,1600732800
nrfi,2020-09-23,9370.0,9369.0,9437.0,9235.0,16187.0,40857.0,1600819200
nrfi,2020-09-24,9369.0,9454.0,9516.0,9356.0,17807.0,38323.0,1600905600
nrfi,2020-09-25,9458.0,9659.0,9941.0,9403.0,35305.0,36102.0,1600992000
nrfi,2020-09-28,9673.0,9690.0,9725.0,9563.0,18923.0,34397.0,1601251200
nrfi,2020-09-29,9723.0,9570.0,9723.0,9510.0,16249.0,33101.0,1601337600
nrfi,2020-09-30,9591.0,9381.0,9623.0,9375.0,14169.0,32955.0,1601424000
nrfi,2020-10-09,9527.0,9686.0,9734.0,9527.0,13776.0,34281.0,1602201600
nrfi,2020-10-12,9660.0,10033.0,10105.0,9643.0,21715.0,36209.0,1602460800
nrfi,2020-10-13,9966.0,10032.0,10145.0,9914.0,16796.0,38848.0,1602547200
nrfi,2020-10-14,10063.0,10215.0,10285.0,10034.0,22714.0,41039.0,1602633600
nrfi,2020-10-15,10205.0,10144.0,10338.0,10089.0,22003.0,43847.0,1602720000
nrfi,2020-10-16,10117.0,10170.0,10458.0,9989.0,38135.0,45276.0,1602806400
nrfi,2020-10-19,10189.0,10233.0,10643.0,9991.0,57253.0,46502.0,1603065600
nrfi,2020-10-20,10236.0,10773.0,10831.0,10117.0,49667.0,48535.0,1603152000
nrfi,2020-10-21,10830.0,10722.0,11004.0,10574.0,64280.0,49157.0,1603238400
nrfi,2020-10-22,10797.0,10895.0,11091.0,10667.0,66090.0,48993.0,1603324800
nrfi,2020-10-23,10940.0,10925.0,11073.0,10855.0,51406.0,47725.0,1603411200
nrfi,2020-10-26,10964.0,11350.0,11621.0,10942.0,60591.0,42650.0,1603670400
nrfi,2020-10-27,11554.0,11713.0,11850.0,11494.0,68896.0,45118.0,1603756800
nrfi,2020-10-28,11825.0,12151.0,12236.0,11768.0,83784.0,46013.0,1603843200
nrfi,2020-10-29,12032.0,11295.0,12102.0,11295.0,84273.0,47882.0,1603929600
nrfi,2020-10-30,11081.0,10892.0,11583.0,10884.0,87317.0,46962.0,1604016000
nrfi,2020-11-02,10965.0,10529.0,11152.0,10442.0,86132.0,51242.0,1604275200
nrfi,2020-11-03,10505.0,10547.0,10772.0,10496.0,66967.0,52843.0,1604361600
nrfi,2020-11-04,10600.0,10606.0,10866.0,10407.0,69411.0,53251.0,1604448000
nrfi,2020-11-05,10642.0,10499.0,10769.0,10390.0,46290.0,54362.0,1604534400
nrfi,2020-11-06,10700.0,10453.0,10715.0,10435.0,35799.0,53256.0,1604620800
nrfi,2020-11-09,10489.0,10316.0,10556.0,10087.0,61951.0,51245.0,1604880000
nrfi,2020-11-10,10529.0,10372.0,10632.0,10293.0,48063.0,52385.0,1604966400
nrfi,2020-11-11,10394.0,10643.0,10698.0,10343.0,35580.0,53265.0,1605052800
nrfi,2020-11-12,10585.0,10841.0,10849.0,10540.0,31216.0,53740.0,1605139200
nrfi,2020-11-13,10743.0,10649.0,10872.0,10582.0,33930.0,53301.0,1605225600
nrfi,2020-11-16,10637.0,10728.0,10795.0,10612.0,21678.0,53315.0,1605484800
nrfi,2020-11-17,10776.0,10506.0,10803.0,10443.0,24008.0,53038.0,1605571200
nrfi,2020-11-18,10656.0,10452.0,10656.0,10335.0,19284.0,53080.0,1605657600
nrfi,2020-11-19,10469.0,10552.0,10625.0,10412.0,19441.0,52269.0,1605744000
nrfi,2020-11-20,10536.0,10424.0,10635.0,10400.0,17391.0,51400.0,1605830400
nrfi,2020-11-23,10480.0,10683.0,10718.0,10453.0,19513.0,50405.0,1606089600
nrfi,2020-11-24,10680.0,10752.0,10767.0,10460.0,24159.0,48631.0,1606176000
nrfi,2020-11-25,10734.0,10766.0,10891.0,10652.0,26276.0,45375.0,1606262400
nrfi,2020-11-26,10778.0,10679.0,10846.0,10642.0,23337.0,44075.0,1606348800
nrfi,2020-11-27,10685.0,11319.0,11352.0,10676.0,38681.0,45632.0,1606435200
nrfi,2020-11-30,11296.0,11021.0,11349.0,10985.0,33545.0,45798.0,1606694400
nrfi,2020-12-01,11069.0,11132.0,11262.0,11025.0,22188.0,45791.0,1606780800
nrfi,2020-12-02,11177.0,11384.0,11476.0,11087.0,30738.0,46871.0,1606867200
nrfi,2020-12-03,11355.0,11121.0,11407.0,11084.0,29014.0,46126.0,1606953600
nrfi,2020-12-04,11165.0,10742.0,11203.0,10579.0,38521.0,46838.0,1607040000
nrfi,2020-12-07,10762.0,10773.0,11011.0,10730.0,27142.0,47183.0,1607299200
nrfi,2020-12-08,10789.0,10540.0,10875.0,10531.0,19954.0,48064.0,1607385600
nrfi,2020-12-09,10559.0,10299.0,10573.0,10284.0,31449.0,50898.0,1607472000
nrfi,2020-12-10,10349.0,10284.0,10520.0,10257.0,19611.0,50224.0,1607558400
nrfi,2020-12-11,10270.0,10490.0,10560.0,10250.0,22288.0,50461.0,1607644800
nrfi,2020-12-14,10505.0,10638.0,10766.0,10395.0,24178.0,50742.0,1607904000
nrfi,2020-12-15,10624.0,10545.0,10630.0,10443.0,14757.0,49487.0,1607990400
nrfi,2020-12-16,10610.0,10412.0,10708.0,10381.0,19604.0,48467.0,1608076800
nrfi,2020-12-17,10474.0,10608.0,10694.0,10445.0,23292.0,48478.0,1608163200
nrfi,2020-12-18,10573.0,10850.0,10861.0,10540.0,25496.0,48290.0,1608249600
nrfi,2020-12-21,10838.0,10948.0,11137.0,10746.0,35782.0,48044.0,1608508800
nrfi,2020-12-22,10871.0,10179.0,10871.0,10179.0,39542.0,47698.0,1608595200
nrfi,2020-12-23,10258.0,10368.0,10414.0,10188.0,29301.0,47831.0,1608681600
nrfi,2020-12-24,10397.0,10433.0,10579.0,10321.0,25476.0,46628.0,1608768000
nrfi,2020-12-25,10433.0,10453.0,10622.0,10378.0,21628.0,44592.0,1608854400
nrfi,2020-12-28,10452.0,10256.0,10481.0,10101.0,32758.0,45363.0,1609113600
nrfi,2020-12-29,10297.0,10050.0,10392.0,10011.0,31070.0,43859.0,1609200000
nrfi,2020-12-30,10096.0,10146.0,10201.0,9929.0,28190.0,43461.0,1609286400
nrfi,2020-12-31,10132.0,10322.0,10375.0,10047.0,19731.0,44025.0,1609372800
nrfi,2021-01-04,10425.0,10689.0,10747.0,10420.0,20161.0,44791.0,1609718400
nrfi,2021-01-05,10637.0,10712.0,10715.0,10457.0,22587.0,44771.0,1609804800
nrfi,2021-01-06,10718.0,10731.0,10827.0,10553.0,21939.0,46098.0,1609891200
nrfi,2021-01-07,10702.0,11043.0,11126.0,10492.0,34426.0,48033.0,1609977600
