symbol,date,open,close,high,low,volume,oi,timestamp
fbfi,2015-10-20,60.7,61.6,61.6,60.4,16.0,80.0,1445299200
fbfi,2015-10-21,61.5,59.8,61.8,59.8,30.0,85.0,1445385600
fbfi,2015-10-22,60.2,60.6,60.6,60.1,17.0,77.0,1445472000
fbfi,2015-10-23,60.6,60.6,60.6,60.6,4.0,76.0,1445558400
fbfi,2015-10-26,61.5,61.9,61.9,61.1,15.0,77.0,1445817600
fbfi,2015-10-27,62.1,62.1,62.1,61.4,5.0,74.0,1445904000
fbfi,2015-10-29,62.2,61.0,62.5,61.0,8.0,71.0,1446076800
fbfi,2015-11-02,63.8,62.8,63.8,62.2,10.0,66.0,1446422400
fbfi,2015-11-03,60.7,60.7,60.7,60.7,7.0,59.0,1446508800
fbfi,2015-11-04,61.2,60.5,61.2,60.5,3.0,58.0,1446595200
fbfi,2015-11-06,59.7,59.9,60.8,59.7,14.0,58.0,1446768000
fbfi,2015-11-09,61.5,60.6,61.5,60.3,5.0,58.0,1447027200
fbfi,2015-11-10,59.7,59.7,59.7,59.7,7.0,57.0,1447113600
fbfi,2015-11-12,59.6,59.8,59.8,59.6,2.0,57.0,1447286400
fbfi,2015-11-13,60.0,60.0,60.0,60.0,1.0,57.0,1447372800
fbfi,2015-11-18,60.5,60.5,60.5,60.5,2.0,57.0,1447804800
fbfi,2015-11-19,60.3,60.3,60.3,60.3,2.0,55.0,1447891200
fbfi,2015-11-23,58.4,59.2,59.2,58.4,5.0,53.0,1448236800
fbfi,2015-11-25,61.0,61.3,62.5,61.0,11.0,52.0,1448409600
fbfi,2015-11-26,59.8,61.2,61.2,59.7,13.0,51.0,1448496000
fbfi,2015-11-27,62.2,60.2,62.2,59.3,25.0,49.0,1448582400
fbfi,2015-11-30,59.8,59.6,61.0,59.3,20.0,51.0,1448841600
fbfi,2015-12-01,59.4,59.4,59.4,59.4,1.0,51.0,1448928000
fbfi,2015-12-02,59.9,59.8,60.0,59.8,3.0,52.0,1449014400
fbfi,2015-12-03,58.4,58.3,58.6,58.3,11.0,55.0,1449100800
fbfi,2015-12-04,58.4,59.1,59.1,58.4,5.0,55.0,1449187200
fbfi,2015-12-07,58.9,58.9,58.9,58.9,1.0,54.0,1449446400
fbfi,2015-12-08,59.5,59.5,60.1,59.2,12.0,54.0,1449532800
fbfi,2015-12-09,59.9,59.9,59.9,59.9,1.0,54.0,1449619200
fbfi,2015-12-11,57.3,58.8,62.3,57.3,15.0,54.0,1449792000
fbfi,2015-12-15,59.7,59.7,59.7,59.7,3.0,53.0,1450137600
fbfi,2015-12-17,60.0,60.0,60.1,59.4,5.0,53.0,1450310400
fbfi,2015-12-18,60.4,61.4,61.4,60.4,13.0,64.0,1450396800
fbfi,2015-12-21,59.9,59.3,59.9,58.9,17.0,57.0,1450656000
fbfi,2015-12-22,56.4,56.4,56.4,56.4,1.0,57.0,1450742400
fbfi,2015-12-23,56.9,56.9,56.9,56.9,6.0,63.0,1450828800
fbfi,2015-12-24,55.3,54.7,55.6,54.0,25.0,64.0,1450915200
fbfi,2015-12-25,53.1,55.0,55.5,52.8,25.0,67.0,1451001600
fbfi,2015-12-28,53.2,53.8,56.4,53.2,13.0,67.0,1451260800
fbfi,2015-12-29,58.1,55.5,58.1,54.7,30.0,54.0,1451347200
fbfi,2015-12-30,55.6,57.5,57.8,55.6,13.0,50.0,1451433600
fbfi,2015-12-31,58.0,54.7,58.2,54.4,49.0,39.0,1451520000
fbfi,2016-01-04,52.3,52.5,52.5,52.3,7.0,36.0,1451865600
fbfi,2016-01-05,52.2,52.2,52.2,52.2,3.0,34.0,1451952000
fbfi,2016-01-06,54.3,54.3,54.3,54.3,1.0,34.0,1452038400
fbfi,2016-01-07,54.3,54.3,54.3,54.3,1.0,34.0,1452124800
fbfi,2016-01-08,54.1,54.1,54.1,54.1,1.0,35.0,1452211200
fbfi,2016-01-11,52.8,52.8,52.8,52.8,14.0,34.0,1452470400
fbfi,2016-01-12,52.3,50.9,52.3,50.9,3.0,33.0,1452556800
fbfi,2016-01-13,50.9,50.9,52.0,50.9,11.0,38.0,1452643200
fbfi,2016-01-14,50.7,50.9,50.9,50.7,2.0,38.0,1452729600
fbfi,2016-01-18,53.3,52.9,53.3,52.1,8.0,22.0,1453075200
fbfi,2016-01-19,52.6,52.0,52.6,51.8,10.0,23.0,1453161600
fbfi,2016-01-20,52.8,52.0,52.8,51.8,5.0,23.0,1453248000
fbfi,2016-01-21,51.5,52.4,52.6,51.5,6.0,23.0,1453334400
fbfi,2016-01-22,52.2,52.3,52.3,52.2,2.0,23.0,1453420800
fbfi,2016-01-26,51.3,51.3,51.3,51.3,2.0,24.0,1453766400
fbfi,2016-01-27,51.3,51.3,51.3,51.3,2.0,24.0,1453852800
fbfi,2016-01-28,52.2,52.2,52.2,52.2,1.0,23.0,1453939200
fbfi,2016-01-29,52.2,52.2,52.2,52.2,2.0,23.0,1454025600
fbfi,2016-02-05,50.1,50.1,50.1,50.1,1.0,23.0,1454630400
fbfi,2016-02-15,49.0,49.4,50.9,49.0,3.0,23.0,1455494400
fbfi,2016-02-16,48.5,48.7,50.4,48.5,3.0,23.0,1455580800
fbfi,2016-02-18,49.3,49.8,49.8,48.1,14.0,24.0,1455753600
fbfi,2016-02-19,50.3,49.6,50.6,48.9,6.0,21.0,1455840000
fbfi,2016-02-22,49.3,50.4,50.4,49.3,9.0,24.0,1456099200
fbfi,2016-02-24,51.9,51.9,51.9,51.9,2.0,22.0,1456272000
fbfi,2016-02-25,50.8,51.6,52.9,50.7,17.0,21.0,1456358400
fbfi,2016-02-26,50.3,51.1,51.1,50.3,4.0,21.0,1456444800
fbfi,2016-02-29,50.8,50.8,50.8,49.6,7.0,20.0,1456704000
fbfi,2016-03-01,47.3,47.3,47.3,47.3,2.0,20.0,1456790400
fbfi,2016-03-09,47.3,47.3,47.3,47.3,4.0,20.0,1457481600
fbfi,2016-03-10,48.4,48.4,48.4,48.4,1.0,20.0,1457568000
fbfi,2016-03-28,60.4,65.6,65.6,60.4,2.0,9.0,1459123200
fbfi,2016-03-29,63.8,60.3,65.6,60.3,4.0,8.0,1459209600
fbfi,2016-03-30,59.9,59.9,59.9,59.9,1.0,7.0,1459296000
fbfi,2016-03-31,53.8,53.8,53.8,53.8,3.0,10.0,1459382400
fbfi,2016-04-05,58.7,58.7,58.7,58.7,1.0,9.0,1459814400
fbfi,2016-04-06,59.8,60.4,60.4,59.8,3.0,8.0,1459900800
fbfi,2016-04-07,58.6,58.6,58.6,58.6,2.0,6.0,1459987200
fbfi,2016-04-08,51.6,51.6,51.6,51.6,2.0,4.0,1460073600
fbfi,2016-04-13,61.4,61.4,61.4,61.4,3.0,1.0,1460505600
fbfi,2016-06-22,54.7,54.7,54.7,54.7,1.0,1.0,1466553600
fbfi,2016-06-29,53.0,53.0,53.0,52.1,3.0,1.0,1467158400
fbfi,2016-07-05,50.1,50.1,50.1,50.1,1.0,2.0,1467676800
fbfi,2016-07-12,60.2,60.2,60.2,51.6,9.0,3.0,1468281600
fbfi,2016-07-13,59.5,59.5,59.5,59.5,1.0,3.0,1468368000
fbfi,2016-07-15,62.5,62.5,62.5,57.4,4.0,4.0,1468540800
fbfi,2016-07-18,62.9,62.9,62.9,62.9,1.0,4.0,1468800000
fbfi,2016-07-20,60.3,61.3,61.3,60.3,2.0,5.0,1468972800
fbfi,2016-07-21,63.8,63.7,63.8,63.7,2.0,5.0,1469059200
fbfi,2016-07-22,66.7,64.7,66.7,64.7,2.0,5.0,1469145600
fbfi,2016-07-25,68.3,68.3,68.3,68.3,1.0,4.0,1469404800
fbfi,2016-07-26,65.0,65.0,65.0,65.0,1.0,4.0,1469491200
fbfi,2016-08-04,71.7,66.1,71.7,66.1,2.0,5.0,1470268800
fbfi,2016-08-09,64.1,69.6,69.6,64.1,2.0,5.0,1470700800
fbfi,2016-08-10,69.5,69.5,69.5,69.5,2.0,5.0,1470787200
fbfi,2016-08-16,66.2,66.2,66.2,66.2,1.0,5.0,1471305600
fbfi,2016-08-18,63.0,63.0,63.0,63.0,1.0,5.0,1471478400
fbfi,2016-08-25,74.0,71.0,74.0,71.0,5.0,5.0,1472083200
fbfi,2016-08-26,74.4,69.3,74.4,69.3,2.0,4.0,1472169600
fbfi,2016-08-29,67.1,67.2,72.2,67.1,3.0,3.0,1472428800
fbfi,2016-08-31,56.5,56.5,56.5,56.5,4.0,1.0,1472601600
fbfi,2016-10-25,47.1,47.1,47.1,47.1,1.0,1.0,1477353600
fbfi,2016-11-08,51.9,51.9,51.9,51.9,10.0,1.0,1478563200
fbfi,2016-11-17,42.6,46.6,46.6,42.4,31.0,21.0,1479340800
fbfi,2016-11-18,49.3,49.3,49.3,49.3,4.0,21.0,1479427200
fbfi,2016-11-21,53.9,53.9,53.9,53.9,8.0,22.0,1479686400
fbfi,2016-11-22,59.0,59.0,59.0,59.0,6.0,21.0,1479772800
fbfi,2016-11-23,64.6,61.5,64.6,56.3,122.0,27.0,1479859200
fbfi,2016-11-24,62.2,63.2,63.7,60.3,62.0,20.0,1479945600
fbfi,2016-11-25,63.2,61.4,63.2,60.0,34.0,18.0,1480032000
fbfi,2016-11-28,62.0,63.1,63.2,60.7,15.0,15.0,1480291200
fbfi,2016-11-29,60.3,63.1,65.5,59.7,52.0,14.0,1480377600
fbfi,2016-11-30,61.4,61.5,62.6,60.6,12.0,11.0,1480464000
fbfi,2016-12-01,63.3,63.0,63.3,61.5,8.0,11.0,1480550400
fbfi,2016-12-02,62.3,62.3,62.3,62.3,2.0,10.0,1480636800
fbfi,2016-12-06,62.9,63.2,64.3,62.1,19.0,8.0,1480982400
fbfi,2016-12-07,62.1,63.8,65.1,62.1,16.0,9.0,1481068800
fbfi,2016-12-08,63.9,65.1,65.1,63.9,10.0,9.0,1481155200
fbfi,2016-12-09,64.3,64.7,65.2,63.2,12.0,10.0,1481241600
fbfi,2016-12-12,61.3,64.8,65.0,61.3,5.0,9.0,1481500800
fbfi,2016-12-13,67.0,64.7,67.0,63.1,14.0,10.0,1481587200
fbfi,2016-12-14,65.4,63.4,65.6,63.4,6.0,9.0,1481673600
fbfi,2016-12-15,66.2,65.5,66.2,64.4,3.0,9.0,1481760000
fbfi,2016-12-16,64.5,64.5,64.5,64.5,2.0,10.0,1481846400
fbfi,2016-12-19,63.2,63.2,63.8,63.2,5.0,9.0,1482105600
fbfi,2016-12-20,63.1,63.1,63.1,62.1,3.0,8.0,1482192000
fbfi,2016-12-26,62.9,64.0,66.0,61.1,12.0,9.0,1482710400
fbfi,2016-12-28,63.7,63.4,63.7,63.4,5.0,10.0,1482883200
fbfi,2016-12-29,65.8,65.8,65.8,65.8,2.0,9.0,1482969600
fbfi,2016-12-30,65.1,65.5,65.5,65.1,2.0,9.0,1483056000
fbfi,2017-01-03,64.5,64.5,64.5,64.5,1.0,8.0,1483401600
fbfi,2017-01-04,63.0,64.5,64.5,63.0,2.0,8.0,1483488000
fbfi,2017-01-05,64.0,64.0,64.0,64.0,1.0,8.0,1483574400
fbfi,2017-01-09,66.8,66.8,66.8,66.8,1.0,9.0,1483920000
fbfi,2017-01-10,71.4,72.6,73.7,70.3,10.0,10.0,1484006400
fbfi,2017-01-11,71.9,71.9,71.9,71.9,1.0,10.0,1484092800
fbfi,2017-01-17,66.6,67.6,68.6,66.6,12.0,10.0,1484611200
fbfi,2017-01-18,71.8,71.6,71.8,67.6,23.0,11.0,1484697600
fbfi,2017-01-19,70.5,67.3,71.0,67.3,9.0,10.0,1484784000
fbfi,2017-01-20,69.0,70.5,72.5,68.2,9.0,10.0,1484870400
fbfi,2017-01-23,70.5,72.2,73.0,70.5,9.0,8.0,1485129600
fbfi,2017-01-24,74.4,74.3,74.4,70.8,13.0,7.0,1485216000
fbfi,2017-01-25,71.4,74.4,74.4,71.4,8.0,4.0,1485302400
fbfi,2017-01-26,75.3,75.1,75.3,72.9,12.0,3.0,1485388800
fbfi,2017-02-03,76.5,76.5,76.5,76.5,2.0,3.0,1486080000
fbfi,2017-02-06,76.3,76.3,76.3,76.3,1.0,3.0,1486339200
fbfi,2017-02-08,77.4,77.4,77.4,77.4,1.0,3.0,1486512000
fbfi,2017-02-09,77.3,76.1,77.3,75.5,9.0,6.0,1486598400
fbfi,2017-02-10,74.3,72.5,74.3,72.5,11.0,8.0,1486684800
fbfi,2017-02-13,72.8,75.3,76.0,71.5,11.0,11.0,1486944000
fbfi,2017-02-14,73.7,74.0,75.8,73.7,8.0,9.0,1487030400
fbfi,2017-02-15,73.6,74.1,75.1,73.6,7.0,6.0,1487116800
fbfi,2017-02-16,75.3,74.2,75.3,74.0,4.0,4.0,1487203200
fbfi,2017-02-17,74.0,72.4,75.0,72.4,8.0,6.0,1487289600
fbfi,2017-02-21,74.4,71.2,74.4,71.1,4.0,6.0,1487635200
fbfi,2017-02-22,71.7,72.0,72.5,70.7,10.0,5.0,1487721600
fbfi,2017-02-23,69.4,70.9,71.2,69.4,4.0,5.0,1487808000
fbfi,2017-02-24,69.0,72.0,72.0,69.0,5.0,9.0,1487894400
fbfi,2017-02-27,72.6,73.2,74.1,72.2,26.0,13.0,1488153600
fbfi,2017-02-28,72.8,72.4,73.4,72.4,10.0,12.0,1488240000
fbfi,2017-03-01,72.3,72.3,72.3,72.3,2.0,12.0,1488326400
fbfi,2017-03-02,72.6,72.3,72.9,72.3,4.0,10.0,1488412800
fbfi,2017-03-03,72.6,72.3,72.8,72.3,7.0,9.0,1488499200
fbfi,2017-03-06,72.3,72.3,72.3,72.3,1.0,8.0,1488758400
fbfi,2017-03-08,69.5,70.1,71.5,69.5,3.0,7.0,1488931200
fbfi,2017-03-09,71.0,71.5,71.5,71.0,2.0,7.0,1489017600
fbfi,2017-03-10,70.8,72.8,72.8,70.8,2.0,7.0,1489104000
fbfi,2017-03-13,71.1,71.8,71.8,71.1,3.0,6.0,1489363200
fbfi,2017-03-14,73.5,73.1,74.6,73.1,19.0,9.0,1489449600
fbfi,2017-03-15,73.5,73.5,73.5,73.5,1.0,8.0,1489536000
fbfi,2017-03-16,74.2,72.0,74.5,72.0,7.0,7.0,1489622400
fbfi,2017-03-20,74.0,74.0,74.0,74.0,1.0,8.0,1489968000
fbfi,2017-03-21,71.1,74.0,76.7,70.8,7.0,8.0,1490054400
fbfi,2017-03-22,70.1,74.0,74.0,70.1,3.0,8.0,1490140800
fbfi,2017-03-23,73.3,74.1,75.0,72.1,20.0,8.0,1490227200
fbfi,2017-03-27,73.8,73.8,73.8,73.8,1.0,7.0,1490572800
fbfi,2017-03-28,73.5,73.5,73.5,73.5,1.0,7.0,1490659200
fbfi,2017-03-29,74.1,74.1,74.1,74.1,1.0,7.0,1490745600
fbfi,2017-03-30,72.4,74.6,74.6,72.4,20.0,9.0,1490832000
fbfi,2017-03-31,73.6,74.8,74.8,73.6,4.0,9.0,1490918400
fbfi,2017-04-05,75.8,76.0,76.0,72.5,5.0,8.0,1491350400
fbfi,2017-04-06,72.1,73.4,73.4,72.1,3.0,8.0,1491436800
fbfi,2017-04-07,76.0,74.4,76.0,74.4,4.0,8.0,1491523200
fbfi,2017-04-10,75.9,74.8,76.0,73.0,10.0,7.0,1491782400
fbfi,2017-04-12,75.4,74.9,75.5,72.9,12.0,6.0,1491955200
fbfi,2017-04-13,74.9,74.0,75.6,73.3,8.0,7.0,1492041600
fbfi,2017-04-14,74.0,74.0,74.0,74.0,1.0,8.0,1492128000
fbfi,2017-04-17,73.9,74.1,74.1,73.9,4.0,6.0,1492387200
fbfi,2017-04-24,73.2,74.4,75.5,73.2,4.0,6.0,1492992000
fbfi,2017-04-27,74.0,74.0,74.0,74.0,1.0,5.0,1493251200
fbfi,2017-05-02,74.0,74.0,74.0,74.0,1.0,5.0,1493683200
fbfi,2017-05-03,73.6,73.6,73.6,73.6,1.0,5.0,1493769600
fbfi,2017-05-05,76.7,73.4,76.7,73.1,3.0,6.0,1493942400
fbfi,2017-05-08,77.7,74.4,77.9,74.4,6.0,6.0,1494201600
fbfi,2017-05-18,74.8,77.2,77.2,74.7,3.0,5.0,1495065600
fbfi,2017-05-19,79.2,72.8,79.2,72.0,6.0,6.0,1495152000
fbfi,2017-05-22,75.4,75.4,75.4,75.4,1.0,5.0,1495411200
fbfi,2017-05-24,76.6,75.5,77.3,75.2,6.0,8.0,1495584000
fbfi,2017-05-25,75.7,75.7,75.7,75.7,1.0,7.0,1495670400
fbfi,2017-06-01,79.3,75.6,79.3,74.6,14.0,6.0,1496275200
fbfi,2017-06-15,72.8,76.1,80.3,72.8,11.0,5.0,1497484800
fbfi,2017-06-16,74.1,77.0,77.0,74.1,6.0,6.0,1497571200
fbfi,2017-06-20,76.2,76.2,76.2,76.2,1.0,5.0,1497916800
fbfi,2017-06-21,73.3,76.5,78.1,73.3,8.0,4.0,1498003200
fbfi,2017-06-26,75.7,78.5,82.2,74.5,37.0,6.0,1498435200
fbfi,2017-06-27,78.5,80.5,80.5,78.5,3.0,8.0,1498521600
fbfi,2017-06-28,78.7,78.8,78.9,78.7,5.0,8.0,1498608000
fbfi,2017-07-04,78.2,79.1,79.2,78.2,3.0,6.0,1499126400
fbfi,2017-07-05,79.4,79.4,79.4,79.4,1.0,6.0,1499212800
fbfi,2017-07-06,78.1,78.1,78.1,78.1,1.0,6.0,1499299200
fbfi,2017-07-10,72.9,74.8,79.1,72.9,43.0,20.0,1499644800
fbfi,2017-07-11,75.1,76.0,77.4,75.1,33.0,12.0,1499731200
fbfi,2017-07-12,76.1,76.1,76.1,76.1,2.0,10.0,1499817600
fbfi,2017-07-13,75.9,76.0,76.0,75.9,3.0,12.0,1499904000
fbfi,2017-07-14,75.5,74.5,76.0,74.2,5.0,13.0,1499990400
fbfi,2017-07-17,74.8,74.8,75.8,73.8,20.0,19.0,1500249600
fbfi,2017-07-18,74.6,74.4,74.6,74.4,2.0,21.0,1500336000
fbfi,2017-07-19,74.8,74.8,75.2,73.8,7.0,22.0,1500422400
fbfi,2017-07-20,74.3,73.5,74.7,73.2,5.0,25.0,1500508800
fbfi,2017-07-21,71.4,73.5,75.1,71.4,12.0,22.0,1500595200
fbfi,2017-07-24,73.8,74.0,75.1,71.7,27.0,22.0,1500854400
fbfi,2017-07-25,74.4,74.8,74.8,74.4,15.0,11.0,1500940800
fbfi,2017-07-26,75.4,74.9,75.4,74.9,2.0,12.0,1501027200
fbfi,2017-07-31,75.3,75.4,75.4,74.5,12.0,11.0,1501459200
fbfi,2017-08-01,74.8,74.8,74.8,74.8,1.0,11.0,1501545600
fbfi,2017-08-03,74.6,74.8,74.8,74.6,3.0,11.0,1501718400
fbfi,2017-08-07,75.2,75.2,75.4,74.8,9.0,11.0,1502064000
fbfi,2017-08-10,73.7,74.0,74.0,73.7,5.0,12.0,1502323200
fbfi,2017-08-11,73.7,73.5,73.9,73.5,5.0,12.0,1502409600
fbfi,2017-08-14,73.7,73.7,74.0,73.7,4.0,12.0,1502668800
fbfi,2017-08-15,73.7,73.7,73.7,73.7,2.0,12.0,1502755200
fbfi,2017-08-17,74.3,72.9,74.3,72.9,2.0,12.0,1502928000
fbfi,2017-08-18,75.1,75.5,75.5,75.1,4.0,12.0,1503014400
fbfi,2017-08-21,77.3,76.1,77.3,75.7,8.0,15.0,1503273600
fbfi,2017-08-22,75.8,75.7,75.8,75.7,3.0,12.0,1503360000
fbfi,2017-08-24,76.6,75.1,76.6,75.1,2.0,12.0,1503532800
fbfi,2017-08-29,75.7,75.7,75.7,74.4,7.0,12.0,1503964800
fbfi,2017-08-31,74.0,74.0,74.0,74.0,1.0,12.0,1504137600
fbfi,2017-09-04,79.1,79.1,79.1,79.1,2.0,10.0,1504483200
fbfi,2017-09-05,77.7,76.3,77.7,76.3,5.0,9.0,1504569600
fbfi,2017-09-06,76.1,76.1,76.5,76.1,3.0,9.0,1504656000
fbfi,2017-09-07,75.5,75.5,75.5,75.5,1.0,10.0,1504742400
fbfi,2017-09-12,74.6,74.6,74.6,74.6,1.0,10.0,1505174400
fbfi,2017-09-26,73.4,73.4,73.4,73.4,3.0,7.0,1506384000
fbfi,2017-09-27,77.0,76.9,77.0,75.3,7.0,9.0,1506470400
fbfi,2017-09-28,75.3,75.3,75.3,75.3,2.0,9.0,1506556800
fbfi,2017-09-29,73.5,77.0,77.0,73.5,5.0,9.0,1506643200
fbfi,2017-10-12,76.6,77.3,78.5,76.6,6.0,9.0,1507766400
fbfi,2017-10-13,81.9,82.1,82.1,80.1,20.0,15.0,1507852800
fbfi,2017-10-16,83.8,83.2,84.7,82.4,14.0,16.0,1508112000
fbfi,2017-10-17,86.0,84.2,86.0,83.9,9.0,16.0,1508198400
fbfi,2017-10-19,83.8,83.8,83.8,83.8,2.0,14.0,1508371200
fbfi,2017-10-20,86.7,85.4,86.7,83.6,7.0,14.0,1508457600
fbfi,2017-10-26,87.1,83.6,87.1,83.2,6.0,16.0,1508976000
fbfi,2017-10-27,82.3,84.8,86.3,82.3,10.0,15.0,1509062400
fbfi,2017-10-30,84.4,85.6,86.0,84.4,8.0,15.0,1509321600
fbfi,2017-11-01,88.2,85.9,88.2,83.5,4.0,16.0,1509494400
fbfi,2017-11-07,87.4,87.3,87.4,87.3,2.0,16.0,1510012800
fbfi,2017-11-13,87.5,87.6,87.6,86.8,3.0,16.0,1510531200
fbfi,2017-11-14,88.1,88.7,88.7,88.1,6.0,16.0,1510617600
fbfi,2017-11-15,89.4,89.7,91.2,89.4,13.0,17.0,1510704000
fbfi,2017-11-16,89.2,90.1,90.4,89.2,8.0,17.0,1510790400
fbfi,2017-11-17,90.5,89.3,90.5,89.3,4.0,16.0,1510876800
fbfi,2017-11-20,89.9,89.6,89.9,89.6,2.0,15.0,1511136000
fbfi,2017-11-21,86.4,88.5,90.0,86.4,8.0,16.0,1511222400
fbfi,2017-11-22,90.4,90.8,92.0,89.6,25.0,18.0,1511308800
fbfi,2017-11-23,90.5,90.7,90.7,89.7,5.0,17.0,1511395200
fbfi,2017-11-24,91.5,90.2,91.5,90.2,8.0,19.0,1511481600
fbfi,2017-11-27,91.5,91.5,91.5,91.5,2.0,19.0,1511740800
fbfi,2017-11-28,90.5,90.5,90.5,90.5,2.0,18.0,1511827200
fbfi,2017-11-29,91.9,91.8,91.9,91.8,2.0,19.0,1511913600
fbfi,2017-12-01,89.5,90.8,90.9,89.5,7.0,17.0,1512086400
fbfi,2017-12-04,94.1,94.1,94.1,94.1,2.0,17.0,1512345600
fbfi,2017-12-12,96.5,95.8,96.5,95.8,6.0,16.0,1513036800
fbfi,2017-12-13,95.9,95.9,95.9,95.9,2.0,16.0,1513123200
fbfi,2017-12-18,92.8,92.8,92.8,92.8,1.0,16.0,1513555200
fbfi,2017-12-25,94.1,94.1,94.1,94.1,1.0,16.0,1514160000
fbfi,2017-12-26,98.6,98.6,98.6,96.3,14.0,16.0,1514246400
fbfi,2017-12-27,102.0,98.1,102.1,97.5,23.0,16.0,1514332800
fbfi,2017-12-28,99.3,99.3,99.3,99.3,2.0,14.0,1514419200
fbfi,2017-12-29,100.3,102.1,102.1,98.4,38.0,7.0,1514505600
fbfi,2018-01-02,101.8,101.8,101.8,101.8,4.0,3.0,1514851200
fbfi,2018-01-03,101.3,101.3,101.3,101.3,1.0,4.0,1514937600
fbfi,2018-01-04,98.9,98.9,98.9,98.9,1.0,5.0,1515024000
fbfi,2018-01-09,95.4,95.8,95.8,95.4,2.0,5.0,1515456000
fbfi,2018-01-12,91.4,92.5,92.5,91.4,2.0,6.0,1515715200
fbfi,2018-01-15,90.2,90.2,90.2,90.2,1.0,6.0,1515974400
fbfi,2018-01-22,92.8,92.6,92.8,92.6,2.0,6.0,1516579200
fbfi,2018-01-29,97.1,97.1,97.1,97.1,1.0,6.0,1517184000
fbfi,2018-01-31,93.4,93.4,93.4,93.4,8.0,4.0,1517356800
fbfi,2018-02-06,99.3,99.3,99.3,99.3,2.0,4.0,1517875200
fbfi,2018-02-07,92.3,92.3,92.3,92.3,1.0,3.0,1517961600
fbfi,2018-05-08,92.3,92.3,92.3,92.3,2.0,3.0,1525737600
fbfi,2018-07-13,88.0,88.0,88.0,88.0,1.0,3.0,1531440000
fbfi,2018-07-18,83.7,84.1,92.4,83.7,10.0,6.0,1531872000
fbfi,2018-07-19,85.2,91.7,91.7,85.1,33.0,7.0,1531958400
fbfi,2018-07-20,93.8,93.7,93.8,89.1,24.0,8.0,1532044800
fbfi,2018-07-23,91.9,95.8,96.7,91.9,30.0,10.0,1532304000
fbfi,2018-07-24,98.0,99.0,99.0,94.8,18.0,6.0,1532390400
fbfi,2018-07-25,94.4,99.8,100.2,94.4,72.0,13.0,1532476800
fbfi,2018-07-26,99.0,99.1,101.8,98.3,31.0,11.0,1532563200
fbfi,2018-07-27,101.7,99.9,101.7,95.7,15.0,6.0,1532649600
fbfi,2018-07-30,97.2,98.2,98.7,96.0,9.0,6.0,1532908800
fbfi,2018-07-31,100.0,97.2,100.0,97.2,3.0,4.0,1532995200
fbfi,2018-08-23,85.2,94.1,94.1,85.2,7.0,4.0,1534982400
fbfi,2018-08-24,96.2,95.8,96.2,91.9,25.0,8.0,1535068800
fbfi,2018-08-27,98.8,99.2,99.7,95.2,48.0,12.0,1535328000
fbfi,2018-08-28,101.7,99.5,101.7,97.8,14.0,13.0,1535414400
fbfi,2018-08-29,101.7,99.8,101.7,95.9,15.0,12.0,1535500800
fbfi,2018-08-30,99.5,96.5,99.5,96.5,9.0,13.0,1535587200
fbfi,2018-08-31,97.6,99.4,99.4,94.2,38.0,3.0,1535673600
fbfi,2018-09-03,99.3,99.3,99.3,99.3,3.0,2.0,1535932800
fbfi,2018-09-04,97.8,97.8,97.8,97.8,1.0,1.0,1536019200
fbfi,2018-09-06,102.7,101.9,102.7,101.3,6.0,4.0,1536192000
fbfi,2018-09-07,102.8,107.2,107.2,102.8,14.0,11.0,1536278400
fbfi,2018-09-10,109.8,110.8,110.8,108.3,60.0,14.0,1536537600
fbfi,2018-09-11,109.6,107.9,109.6,107.9,5.0,16.0,1536624000
